c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0,0,0.0096313,0,0.0102405,0.0111576,0,0,0,0,0,0.0111803,0.0084842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022113,0.0220305,0,0,0,0,0,0,0.0802781,0.0860898,0,0,0,0,0,0,0,0,0.0373983,0,0.0290609,0.0335908,0,0,0,0,0,0,0,0.1221999,0,0.0111159,0,0,0,0.01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295095,0.050691,0,0,0,0,0,0.0141788,0.0112252,0,0,0,0,0,0,0,0,0,0,0,0.0352785,0.0213713,0,0,0,0,0,0,0,0.0111171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0570553,0.0316962,0,0,0,0.011286,0,0,0.0108889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0459737,0.0333506,0.0530268,0,0,0,0,0,0.0223997,0.0445483,0,0,0,0,0,0,0,0,0,0,0,0.0092383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0206843,0.0111886,0,0,0,0,0,0,0.0220314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0087337,0,0,0,0,0.0111816,0.0312263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0108357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0557967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0333665,0,0,0,0,0,0,0.0395703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087172,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0397343,0.0204773,0,0,0,0,0,0.0178306,0.0262684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141862,0,0,0,0,0.01814,0.0172992,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0981102,0.0111607,0,0,0,0,0.0427305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011168,0,0.011125,0.0221786,0,0,0,0.0113909,0,0,0,0,0,0.0144904,0.0222586,0,0.0217026,0,0,0,0,0.0142233,0,0,0.0091008,0,0,0.0376668,0.0221336,0.0092131,0,0,0,0,0,0
0,0,0,0,0,0,0.0112863,0,0,0,0,0.0149525,0,0,0,0,0,0,0,0,0,0,0.0112179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110403,0,0,0,0,0.0110619,0.0695035,0,0,0.0143938,0.0394079,0,0,0,0.0223444,0,0.0109773,0,0,0,0.028506,0,0,0,0,0.1191579,0,0,0,0.1344306,0.1203029,0.010921,0.0112437,0.0351024,0.0293664,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333281,0.0554469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221645,0.0111608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110682,0,0,0.0179025,0,0.0093974,0,0,0,0,0,0.0088538,0,0,0.084582,0.026953,0,0,0,0,0.042069,0.1348155,0.0110355,0,0,0,0.055576,0,0,0,0.01094,0,0,0,0,0.0447641,0.0216822,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0111348,0,0,0,0,0,0,0,0.0089174,0,0,0,0,0.0665296,0.0707639,0,0,0.0093175,0,0,0,0,0,0,0.0113701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109098,0,0.0406219,0.0816564,0,0,0,0,0.0110965,0,0,0,0,0,0.0090101,0.066548,0.0552929,0.0216931,0,0,0,0,0,0,0,0,0,0.0110331,0.0111424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0109911,0,0.0109379,0,0,0,0,0,0,0,0,0,0.0090716,0.0142527,0.0112768,0.0111387,0,0.0171535,0,0,0,0,0,0,0,0.0111202,0.0375678,0,0,0,0,0.0110927,0,0,0,0,0.0111483,0.022375,0,0,0,0,0,0,0.0221871,0,0,0.0113238,0,0,0,0.0586759,0,0,0,0,0.016589,0.0569408,0,0,0,0,0.0283433,0.0223417,0.0333877,0,0,0,0,0,0,0,0,0,0,0,0.022428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0101751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097358,0,0.0090008,0,0,0,0,0,0,0,0,0,0,0,0.0867336,0.053029,0,0,0,0,0,0,0,0,0.0111059,0.0218784,0,0,0,0.0105132,0,0,0,0.0111181,0,0,0,0,0,0,0.0443339,0,0,0,0,0,0,0,0,0,0,0,0.0110175,0,0,0.0107978,0,0,0,0,0,0,0,0,0,0.0109579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0111213,0.0111754,0,0,0,0,0,0,0,0,0,0,0,0,0.0110723,0.0211176,0,0.0856858,0,0,0,0.0109078,0,0.0222932,0,0,0,0,0,0.0667351,0,0,0,0,0,0,0,0,0.0089039,0,0.0333085,0,0,0.0143187,0,0.0090038,0,0.0221291,0,0,0,0,0,0,0,0,0,0,0,0.0089431,0,0,0,0,0,0,0.0090083,0,0.0109721,0,0,0.0090119,0,0.0109321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0331696,0.0142561,0,0,0,0,0,0,0.0111418,0,0,0.010979,0,0.0104474,0,0,0,0.0220793,0,0,0,0,0.0331618,0,0,0,0,0,0,0,0,0.0405145,0.0090035,0.0114073,0,0,0,0,0,0,0.0090501,0.0335515,0,0,0,0,0,0.0089857,0,0,0,0,0,0,0,0,0,0,0,0,0.0308255,0,0,0,0,0.0150797,0.0368861,0,0,0.0260527,0,0,0,0,0.0105958,0.0112047,0,0,0,0,0,0,0,0.0103101,0,0,0,0,0,0,0
0,0,0,0,0,0.0110888,0,0,0,0.022153,0.0333847,0,0,0,0,0,0,0.0110339,0.06642681,0,0,0,0,0,0,0,0,0.0187055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01121,0.0110753,0,0,0,0,0,0.0170545,0,0.0391741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311443,0,0,0,0,0.0342251,0,0,0,0,0,0,0,0.0092023,0,0,0,0,0,0.1345419,0,0,0,0,0,0.0111004,0,0.0110843,0.0599134,0.0110053,0,0,0,0,0,0
0,0,0,0,0,0.0111873,0,0,0.0111231,0.0223137,0.0260659,0.0222699,0,0,0,0,0,0.0331163,0.0918062,0,0,0,0,0,0,0,0.0111062,0,0,0.0112788,0.0111621,0,0,0,0,0,0.0111066,0,0,0,0,0,0,0,0,0.0112023,0,0.0221587,0.0110903,0,0,0,0,0,0,0.0110681,0,0,0,0,0,0,0,0,0.0394034,0,0,0,0,0.0401911,0,0,0,0,0,0,0.0504615,0.0445613,0,0,0,0,0,0.0102365,0.0168421,0,0,0.0111699,0,0,0,0.0110285,0.0111384,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0263249,0,0,0,0,0,0.0143057,0,0.0111229,0.0090308,0,0,0,0,0,0,0.0787202,0,0,0,0.0776322,0.0110517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220221,0.1068572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0113232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282134,0,0.0174217,0,0.0109964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090811,0.0110648,0,0,0,0,0,0,0,0,0,0.0622897,0,0,0,0,0,0,0,0.0110786,0,0,0,0,0,0,0.0111926,0,0,0.0202817,0.0109803,0.0321574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0109799,0,0,0,0,0,0,0,0,0.0110967,0.0171474,0,0,0,0,0,0,0,0,0,0,0,0.0602729,0,0,0,0,0,0,0,0.0111019,0,0,0,0,0,0,0.0113251,0.0188244,0.0089551,0.0103017,0.0223393,0.0110267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223056,0,0,0,0,0,0,0,0,0.0111928,0,0,0.0091746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0110411,0,0.0327506,0.0086863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085462,0,0.0104601,0,0,0.0111013,0,0,0,0,0,0,0,0.0365497,0.0113016,0.0352664,0,0.0111031,0,0,0,0,0,0,0,0,0,0.010863,0,0,0,0,0,0,0,0.0332746,0,0,0,0,0,0,0,0,0,0.0311933,0.0222284,0.0111647,0.0107928,0,0,0,0,0,0,0,0,0,0,0.0169003,0,0,0,0,0.0110038,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0110128,0,0,0,0.0332799,0.0221932,0.0235147,0,0,0,0,0,0,0,0,0,0,0,0.0110915,0,0,0,0,0,0,0,0,0.0332339,0,0,0,0,0,0,0,0.0110087,0,0.0140052,0,0.033377,0,0,0,0.0605748,0.0110726,0,0,0,0.0088202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184354,0.0778285,0.0222409,0.0111444,0,0,0,0,0,0.0112438,0,0,0,0,0,0.009319,0,0,0.0111475,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0111104,0.011244,0,0.011357,0.0508471,0.0112459,0.0112779,0.0172482,0.0111458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110725,0,0,0.0335729,0.0642591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011007,0,0,0.0094414,0.052204,0.0112493,0,0.0225044,0,0.0335153,0,0,0.011316,0,0,0,0,0,0,0,0,0.0105546,0,0,0,0,0,0,0.0112887,0.0111687,0.183452,0.0087682,0,0.0090496,0,0.0109858,0.0110344,0.0335161,0.0107681,0.047648,0,0,0,0,0,0,0,0.0088989,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0112563,0,0.0089217,0.0110892,0,0.0111569,0.0332349,0.0097905,0.0108149,0,0,0,0,0,0,0,0,0,0,0,0.0479826,0,0,0.0142421,0,0,0,0,0,0,0,0,0,0.0111709,0,0,0,0,0,0.0110449,0,0.0305278,0,0,0,0,0,0.0112328,0.0215299,0,0,0,0.0222023,0,0,0,0,0,0,0,0,0,0,0,0.0110561,0,0,0.0252953,0,0.0333498,0,0,0.00897,0.019586,0.0111752,0.0223892,0,0,0,0,0,0,0,0,0,0,0.0284089,0.0111823,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.05149,0.022057,0,0.0093046,0.0174536,0,0,0,0,0,0,0,0,0,0.0112078,0,0,0,0.0268167,0.0180201,0,0,0,0,0,0.0103168,0,0.0112377,0,0,0,0,0,0,0,0,0,0,0,0.0311591,0,0.0112406,0,0,0.0222463,0.0110314,0.0222656,0,0,0,0.0111334,0,0,0,0.0110395,0.0222747,0.0110259,0,0,0.0111492,0.06211,0,0,0,0,0.1079387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110117,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0111741,0,0,0.0111247,0,0,0.0549738,0,0.0537513,0,0.0111626,0,0.0109862,0,0,0.01121,0.0201576,0.018465,0.0170919,0,0,0,0,0,0,0.0338538,0.0112158,0,0,0,0,0,0,0,0,0.0143374,0,0,0,0,0.0310287,0.0220352,0,0,0,0.010832,0,0,0.0113099,0,0.0221211,0,0,0,0.0109729,0,0.0111274,0,0,0,0,0.0818586,0,0,0,0,0.0416544,0.0222938,0,0,0,0,0,0.0089018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0111062,0,0.0110293,0,0,0,0,0,0.0337504,0,0.0359985,0,0,0,0.0087939,0,0,0.0143743,0,0.0378949,0,0.0092422,0,0,0,0,0.010961,0.0110377,0,0,0,0,0,0,0,0,0.0395416,0,0,0,0.0090935,0,0.0444669,0.0111977,0,0,0,0.0143011,0,0,0,0,0,0,0,0.0222668,0,0,0.2111163,0,0,0,0,0,0,0,0,0,0.0166997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0092709,0.0111207,0.0110412,0.0171133,0,0,0.0168289,0.0111026,0.0297352,0,0,0,0,0,0,0,0.0399421,0,0,0,0.0140166,0,0,0,0,0,0,0,0,0,0.0111473,0,0,0.0110721,0.0643292,0.1482138,0.0473817,0,0,0,0,0,0,0,0.0110882,0,0,0.0178111,0.0109792,0,0,0.0512914,0.0555525,0,0,0,0,0,0,0,0,0.0111262,0,0,0,0.0114902,0,0,0,0,0,0,0,0,0,0,0,0,0.0111185,0.011164,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0110052,0,0.0446288,0,0.0319765,0,0.0088899,0.2076805,0.0417794,0.0777363,0.0117152,0,0,0,0.0144745,0,0.0107206,0,0,0,0.0111328,0.0332632,0.0254972,0,0,0,0.0783227,0.0215299,0,0,0,0.08820031,0.0193486,0,0.0214008,0.0535592,0.0444292,0.0112228,0,0,0,0.0253834,0.0222757,0,0,0,0,0,0,0,0,0,0.0270183,0.0103756,0,0.0223885,0.0268766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223496,0.0364553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0179471,0.0822077,0.0110239,0.0110807,0.1343267,0,0.0088974,0.1218272,0.0215222,0,0,0,0,0,0,0.02286,0.1306713,0,0,0,0.0111609,0,0.09802871,0.0337216,0,0,0.0111213,0.0111502,0,0.0111542,0,0.0598254,0,0,0,0.0687215,0,0.0173076,0,0,0.0111977,0.0111098,0.0109193,0.0111,0,0,0,0,0,0,0,0,0,0,0,0.0089147,0.0087614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332225,0.0411577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0446062,0,0.1112424,0.0088877,0,0.0089063,0.0216623,0,0.0088522,0.0088777,0.0177482,0.0280901,0,0.0089679,0,0,0,0,0,0.018436,0.0222889,0.0201923,0,0,0,0,0,0,0.0213971,0,0,0,0,0.0222075,0,0.0112029,0,0,0,0,0,0.0111498,0,0,0,0,0.033328,0,0,0,0,0,0,0.0584465,0,0,0,0,0.0554767,0.0223244,0,0,0,0,0,0,0,0.0111547,0,0,0,0,0,0,0,0,0.0110253,0,0.0223286,0.0110569,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0089281,0.1884862,0,0,0.011178,0.0221451,0,0,0.0110892,0,0.0087411,0.009135,0,0,0,0,0,0,0.0324132,0.009055,0,0,0,0,0,0,0,0.0118663,0,0,0,0.0109886,0,0,0,0,0,0,0,0,0.0111272,0,0,0.0096429,0,0.0221277,0,0,0,0,0,0,0.011143,0,0,0,0.0090318,0.0403978,0.0110791,0,0,0,0,0,0,0.0111701,0,0.0444149,0,0,0,0,0,0.0111305,0,0,0,0.011062,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0111582,0,0.023729,0.0088588,0,0,0,0,0,0,0,0.0112652,0.0173949,0.0086897,0,0,0.0111478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111685,0.0110347,0,0,0,0.0195924,0.0116278,0,0,0,0,0,0,0,0,0,0,0.0169549,0.0111815,0,0.0094814,0,0,0.0283048,0.1254385,0,0,0,0.0529321,0,0.120381,0.0103616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0090042,0,0,0.0177424,0.0093905,0,0,0,0,0,0,0.0109405,0.0349812,0,0,0,0,0,0,0,0.08889201,0,0,0,0,0,0,0,0,0.0221424,0,0.0446455,0,0,0,0.0191952,0.0665434,0,0,0,0,0,0.0092154,0.010556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235215,0.0176916,0,0.0090719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171486,0,0,0,0.0204873,0,0.0332787,0.044433,0.0141658,0.0110805,0.07769071,0,0,0,0,0,0.0105651,0.0110967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169737,0.0384559,0,0,0,0,0,0.0183624,0,0.0111106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092759,0.0107386,0,0,0,0,0.0169013,0,0.0145511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087564,0,0.0332881,0,0,0.0110717,0,0,0,0.0087759,0,0,0,0,0,0,0,0,0,0,0.0108917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.008963,0,0,0.0111788,0,0,0.0334665,0.0355792,0,0,0,0.0111451,0,0.0271985,0.0389413,0.0109898,0,0,0,0,0,0,0.060144,0.0092401,0,0,0.011119,0,0,0,0,0,0,0,0.0112336,0,0,0,0,0,0,0,0,0,0,0,0.0333756,0,0.0143304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089097,0,0,0,0,0,0,0,0,0.0102064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0106118,0.0088654,0.0086674,0.0171006,0,0,0,0.0111709,0.0109767,0,0,0,0,0,0.0347272,0.0223415,0.0110439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170898,0.0092846,0,0,0,0,0,0,0,0,0,0,0,0.0115081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0110361,0,0.0457028,0.0110222,0,0,0,0.0112195,0.0221353,0,0,0,0,0,0,0,0.0221917,0,0,0,0,0,0,0.011281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02638,0,0,0,0,0,0.0111526,0.009197,0,0,0,0,0,0,0,0,0,0,0,0.0181447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0106206,0,0.0111603,0.0221626,0,0,0,0,0,0,0.0083447,0,0,0,0,0,0,0.0112497,0,0,0,0,0.044524,0.0108738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143794,0.0257478,0,0,0,0,0,0,0.0087878,0,0,0,0,0,0,0,0,0,0,0,0.0103898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0110887,0.0220806,0,0,0,0,0,0,0,0,0,0,0,0.0110336,0.0086799,0,0,0,0.0112287,0.0108812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184955,0,0,0.008801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
