c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0.0093071,0,0.0609814,0.0660501,0.0117832,0,0,0,0.1194938,0.0313565,0.0110398,0.0409659,0.0697058,0.0198025,0.0426275,0.0224344,0,0,0.0109314,0,0,0,0,0.0113832,0.0110851,0.0512257,0.0220551,0.0225201,0,0.0399634,0,0.0715648,0,0,0.029274,0.0093163,0.0223981,0.0928872,0,0,0,0,0,0.0113471,0.0111265,0,0.05406909,0,0.0333845,0.0088845,0.0292707,0,0.0110726,0.009458,0.0222846,0.0115883,0,0.0107383,0,0,0.0178875,0.0223504,0.0110439,0.04660369,0.0272726,0,0.0109972,0,0.0225314,0,0,0,0,0,0.0111839,0,0,0,0,0,0,0,0,0.0113756,0,0,0,0,0,0.0287271,0,0,0,0,0,0.0556805,0
0.0205837,0,0,0,0,0.0215443,0.0113307,0,0,0,0,0.0474146,0.0794801,0.0426051,0,0.0221636,0.0780607,0.0119953,0,0.0538301,0.0381677,0.0520909,0,0.0197034,0,0.0225466,0.0219033,0.0223393,0.0092468,0.0224191,0.0089958,0.0280944,0,0,0,0,0.0091866,0,0,0.0097604,0.0203439,0.0202984,0.0224334,0,0,0,0.0110678,0,0.0223573,0.05591431,0,0,0.0625116,0.0773235,0.0194898,0.0090751,0.0095264,0.011201,0,0.0484797,0,0,0,0.0117064,0,0.0110244,0.0332967,0.0150092,0,0,0,0.0108741,0.0110454,0,0,0,0,0.0113008,0,0,0,0,0,0,0,0,0,0,0,0.0574888,0.0089552,0,0.0099827,0.011094,0,0,0,0.0422692,0.0224105,0.033464
0,0,0,0.0110002,0,0.0110139,0.0422836,0,0,0,0,0.0447529,0.0614815,0.0110728,0,0.0179558,0.0311082,0.0195765,0,0.011054,0,0,0,0.0110488,0,0.0221325,0.0112582,0.0111942,0,0,0,0,0,0,0,0.0407888,0.0335183,0,0,0.0090853,0,0.0111287,0,0.0111926,0.0222705,0,0,0.0110164,0.0221982,0.0111981,0.008575,0,0,0.0536003,0.0092636,0,0,0.0089364,0,0,0.0620243,0,0,0,0.0112744,0,0.0661841,0,0,0,0.0111437,0,0.0222049,0.0103158,0,0.0108133,0,0.0200524,0,0,0,0,0,0,0,0,0,0.0332863,0.053109,0.0842345,0.1261773,0,0.013188,0.1883615,0,0,0,0,0.0099834,0.0796059
0,0.0111841,0,0,0,0.0217635,0,0.0111951,0.0221203,0,0.0111347,0.0095431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116605,0.0221434,0,0,0,0,0,0,0,0.040432,0.0299418,0.0940607,0,0,0,0,0,0,0,0.0334423,0.0088865,0.0223154,0.0212434,0,0.0500227,0,0.0108136,0.042517,0.0222256,0,0,0,0,0,0,0,0,0,0,0,0.0094249,0,0,0,0.009067,0,0,0,0.0110943,0,0,0.0112804,0,0,0,0,0,0,0,0,0,0,0.0090797,0.0411467,0.0110501,0,0,0,0.0321243,0,0,0,0,0,0.009129
0,0,0,0,0.011301,0,0,0,0.0198299,0.0111984,0.0443626,0.055537,0.0210118,0.0222263,0,0,0,0,0,0,0,0.0118234,0,0,0,0.0111376,0.0413975,0,0,0,0,0,0,0,0,0.0473014,0.0840484,0.022257,0,0.0177705,0,0,0,0,0.0110233,0.009789,0.0111379,0.0109252,0,0.0430116,0.022542,0.050293,0.0515898,0,0,0,0,0,0,0,0,0,0,0,0,0.0112636,0.0516331,0,0.0777603,0.0929426,0.0311992,0,0,0.0222568,0.033812,0,0,0.011253,0.0226823,0.029303,0,0,0,0,0,0,0.0118616,0.0316417,0.011104,0,0,0.0099022,0.0088904,0,0,0,0,0.0111602,0,0
0,0,0,0.011009,0,0,0,0.02037,0.0329452,0.0111311,0,0.0311409,0,0.0222915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090857,0.0110968,0,0.0197597,0.076658,0.0552795,0,0,0.0112561,0,0,0,0,0,0,0,0,0,0.0310202,0,0,0.0110262,0,0,0,0.0113095,0.0113208,0,0,0,0,0,0,0,0.0110798,0.0336082,0,0.0113285,0,0.0111164,0,0,0.011084,0.0669333,0,0,0,0.0442834,0.0278979,0,0,0,0,0,0.0199633,0.0093842,0.0112685,0,0,0,0.0111283,0,0,0,0,0,0.0077994,0,0
0.022722,0.0112285,0,0.0670913,0.0734799,0.0203488,0,0.0115586,0.0201663,0.0112756,0,0.0206862,0.0202637,0.0528616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110679,0.0111727,0.0221645,0,0.0100407,0,0,0,0,0,0,0,0,0.0110409,0,0.0335872,0.0111373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110274,0,0.0110174,0.1091569,0.0090085,0,0.030993,0,0,0,0,0,0,0,0,0,0
0.0109364,0,0.0101325,0.0822781,0.0091568,0,0,0.0098315,0.0300752,0.0111148,0.008984,0,0.033367,0.0082868,0,0,0,0,0,0,0,0,0,0,0,0,0.0109781,0,0,0,0,0,0,0,0,0,0.011243,0,0,0,0,0,0,0,0,0,0,0,0.0111877,0.022035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112003,0.0110434,0.0208438,0.0221074,0,0,0,0,0,0,0,0,0,0
0,0,0.0112714,0.0284096,0.0220848,0.0092044,0,0,0.0317604,0,0,0,0,0.0338417,0.0106542,0,0,0.0089128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111103,0.0223683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208453,0,0,0
0,0.0266032,0.0206257,0.0197823,0,0.0088441,0.0301423,0,0.1065478,0.0092355,0,0.0108439,0.011158,0.0110242,0.0112619,0,0,0,0,0,0.0112383,0.0095678,0,0,0,0,0.0110767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020064,0,0,0,0,0,0,0.0110611
0,0,0.0221308,0,0.0222174,0.0291473,0.0429597,0.1391723,0.0565552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121766,0.0179251,0.0193658,0,0,0,0,0,0,0,0,0,0,0,0.0112826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221789,0,0,0,0.0111382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201855,0,0.011141,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0666689,0.011733,0.07467861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110713,0,0,0,0.0111977,0,0.0222955,0.0443015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497956,0.138758,0.0218802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109186,0.0102395,0,0.0298086,0.0387406,0,0,0.0112002,0,0
0,0,0,0,0,0,0,0.0333265,0.0111076,0.0111485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008978,0.0112929,0.1417121,0.0109782,0,0,0,0,0,0,0,0,0.0109508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668411,0.011407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093539,0.0221876,0.044633,0.0324134,0.0312157,0.0110552,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0220808,0.0112415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059658,0,0,0.0110084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220949,0,0,0,0,0,0.0115116,0,0,0,0,0,0,0.0305892,0.0201329,0,0.0644529,0.142194,0.0444911,0.064861,0,0
0,0,0,0,0,0,0,0,0,0,0.0107638,0,0.08939379,0.0890162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110573,0.0293186,0.0392778,0,0.0290749,0.0089378,0,0,0,0,0,0,0,0,0,0,0,0.0113729,0,0.0113302,0,0,0,0,0.0111572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044364,0.0110968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117361,0.0109871,0.0230194,0.0321103,0.08984701,0,0.0578454,0.0314975,0
0,0,0,0,0,0,0,0,0.0195177,0,0,0,0.0110835,0,0,0.0194866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092295,0.0087677,0,0,0,0,0,0,0,0,0,0,0,0.0110921,0,0.0332601,0,0,0,0,0,0,0,0,0.0111621,0,0,0,0,0,0,0,0.0444694,0.0090544,0.0110966,0,0.0112442,0.0557709,0.0114143
0,0,0,0,0.0110932,0,0,0,0.0193937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302846,0,0,0,0,0,0,0,0,0,0,0.0092922,0.0107902,0.0202839,0.030869,0.0110676,0,0,0,0,0.0221863,0.0111226,0,0,0,0,0,0,0,0.0110977,0.0221067,0.0111865,0.008853,0.0112328,0.0103332,0,0
0,0,0,0,0,0.0112457,0.0257793,0,0.0379295,0,0,0,0,0,0.0108963,0,0,0,0,0,0,0,0,0,0.0111602,0,0,0,0,0,0,0,0.0179268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099598,0,0,0,0,0,0,0.009411,0.0208565,0.0397006,0.0113541,0.0112657,0,0.1220206,0.0112181,0,0.0220279,0,0,0,0,0,0,0,0.0317734,0.0178195,0.010147,0.0704739,0.0195004,0.0100215,0.0109856,0,0
0,0,0,0,0,0,0.0224474,0,0,0,0,0,0,0,0,0,0.0094037,0,0,0,0,0,0,0,0,0,0,0.0100577,0,0,0.0109735,0.0088827,0,0,0,0,0,0,0,0.0097743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221809,0,0,0,0,0,0,0,0.0092052,0,0,0.0194,0,0,0,0,0,0,0,0.0202377,0,0.0090839,0,0.0207286,0,0.0444564,0.0111751,0,0,0.0340303,0.0111364,0,0,0,0,0,0.0524566,0.0311506,0,0.0337461,0.0221921,0.0271346,0.0111614,0,0
0,0,0,0,0,0.0108859,0.0230596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1116527,0.0118537,0,0,0,0,0,0,0,0,0.030904,0,0,0,0.0556173,0,0,0,0,0,0,0,0,0.0091467,0,0,0,0,0,0,0,0,0,0,0,0.0098682,0.0222093,0,0,0,0,0,0,0,0.0110356,0,0,0,0,0.0109336,0,0,0,0,0,0,0.0335126,0.0783829,0,0,0.0424771,0,0,0,0,0,0.0307575,0.0110631,0,0
0,0,0,0,0,0,0.0090984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088667,0,0,0,0,0,0,0,0,0,0,0.0313151,0,0,0,0,0,0,0,0,0,0,0,0,0.0335008,0.0218943,0,0,0,0.0334133,0.0332007,0,0,0,0,0.011814,0,0,0.0118262,0,0,0,0,0,0.0314956,0.020155,0.0113184,0.0320213,0,0,0,0,0,0,0,0,0,0.0093657,0,0,0,0,0,0.0089331,0,0,0.0109032,0.0210782,0,0,0.0290506,0.0110448,0,0,0.0111637,0,0.0110863,0,0,0
0,0,0,0,0,0,0.0093347,0,0.0095958,0,0,0,0.0434514,0,0,0,0,0.0570148,0,0,0,0,0,0,0,0,0,0,0,0,0.0111146,0.0776833,0,0,0,0,0,0,0,0,0.0240912,0,0.0110187,0,0,0,0,0.011266,0,0.011183,0.0207488,0,0.0432287,0.0198959,0.0198541,0.0109196,0,0,0,0,0,0,0,0,0.0304004,0.011358,0,0.0179539,0,0,0,0,0,0,0,0,0,0,0,0,0.0111373,0,0.0111578,0,0,0,0.022752,0.010887,0.0335736,0,0,0.0424743,0.0215943,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0096259,0,0,0,0,0.0666601,0,0,0,0.0425707,0.0868867,0,0,0,0.0179997,0,0,0,0.0093989,0,0,0.0222953,0.0111008,0,0,0,0.0182172,0,0,0,0,0,0.009367,0.0300254,0.0088798,0,0,0.0110619,0,0.0110002,0,0.0215884,0.0202938,0.0091663,0.0443721,0.0520581,0.0088843,0.0092896,0,0,0,0,0,0,0,0,0.009666,0,0.050847,0,0.1386593,0,0,0,0,0.0196045,0,0,0,0,0,0,0,0.0115176,0,0.0110903,0,0,0,0.011151,0,0,0,0,0,0.0111736,0.0111052,0.0111538,0,0.0221546,0.0419763,0,0.0089076
0,0,0,0,0,0,0,0.0384344,0.0094352,0,0,0,0.0221064,0,0.0117417,0,0.0094138,0.0442683,0,0,0,0,0,0.0091304,0.0096411,0,0.0340219,0.020747,0,0,0,0,0,0,0,0.0089247,0,0.0111082,0,0,0,0,0.0182761,0,0,0.0222229,0.0198792,0.0088486,0,0.0110874,0.0109986,0,0.0110463,0,0,0,0,0,0,0,0,0,0,0.0196862,0,0.0823331,0,0.0334923,0,0,0.0112661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413362,0.011154,0.0625991,0.0088775,0,0,0.0110886,0,0.0283862,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111704,0.011138,0,0,0.0111377,0,0,0,0,0,0,0,0,0.0109988,0,0,0,0,0,0,0,0,0,0.0111237,0.0332885,0,0.0088621,0.0199056,0,0,0,0,0,0.0195858,0,0.011546,0,0,0.0090402,0.0112403,0,0,0,0,0,0,0,0.022233,0.0332035,0.0111662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021084,0.0446186,0.0214885,0,0,0,0,0.0200122,0,0
0,0,0,0.0100996,0.040078,0.0209691,0,0.0110834,0,0,0.0111294,0,0,0.0111355,0.0220682,0,0,0,0.0110961,0,0,0,0,0,0,0.0111797,0,0,0,0,0,0,0,0,0,0.0201437,0,0.0110173,0,0,0,0,0,0,0,0,0,0,0,0.0116795,0.0196181,0.0197871,0.0089306,0,0,0,0.0095482,0,0,0.011104,0,0.0111103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111519,0,0,0,0.0109025,0,0.0112216,0.011597,0,0,0,0,0,0,0,0,0,0.0302269,0.1068523,0.0224142,0,0.0109885,0,0
0,0,0.0089314,0.0193793,0.094909,0.0647238,0.0214161,0,0,0,0,0,0,0,0,0,0.0110573,0,0,0,0,0,0,0,0,0,0.0092909,0,0,0,0,0,0,0,0,0.0420834,0.0093267,0,0,0.0110382,0,0,0,0,0,0,0,0,0,0,0.022753,0.011103,0,0,0,0.0113935,0,0,0,0,0,0,0.0307628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221573,0,0,0,0.0211304,0.0110062,0.0110428,0,0,0,0,0,0,0,0,0,0.021916,0.0447372,0.0314688,0,0,0.0111877,0.0110835
0,0,0.0089499,0.0089376,0,0,0.0222133,0,0,0,0,0,0,0,0,0,0.08460009,0.0750217,0.0222218,0,0,0,0,0.0110888,0,0,0,0.0112085,0,0,0,0,0,0,0.0188645,0.0322922,0.0113031,0,0.0111138,0,0,0,0,0,0,0,0,0.0812874,0.0852961,0.0180299,0,0,0.0112055,0,0,0.0090725,0,0,0,0,0,0,0.0451794,0.0182537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224747,0.0090574,0.0181706,0,0,0,0.0118685,0,0,0.011291,0,0,0.0095052,0.0110915,0.0110993,0,0,0.0109487,0,0,0,0
0,0.0116129,0,0,0,0,0.0110831,0,0,0,0,0,0,0,0,0,0,0.0221479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112812,0,0,0,0,0,0,0,0,0,0,0,0.05550081,0.0327878,0,0,0.0111321,0,0,0,0,0,0,0,0,0,0,0.1042601,0.0754751,0.0108337,0,0,0,0,0,0,0,0,0,0,0,0.0209784,0.0192274,0.0222228,0,0.0178003,0.020557,0,0.011168,0,0.009937,0,0.011117,0,0.008924,0.0222708,0.0111482,0,0,0,0,0,0.011234,0.0445533,0
0,0,0,0,0,0,0,0.0156896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089218,0,0,0,0,0,0,0,0,0,0.0109225,0,0,0,0,0,0,0,0,0.0113417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027679,0.07398809,0.0098805,0.0110448,0,0,0,0.0268802,0.0223022,0.0109399,0,0.0109446,0.0223182,0.0293784,0.0222783,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0111306,0.0198779,0.0112453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111329,0.0111324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089807,0,0,0,0,0,0,0,0,0,0.0222746,0.0201664,0,0,0,0,0,0,0.021332,0,0.0377719,0,0.0089456,0,0,0,0,0,0,0,0,0.0094549,0.0531361,0,0.0116988,0.062581,0.0111404,0.010912,0.0232371,0,0,0,0,0,0,0
0,0,0,0,0,0.0221389,0.0412609,0.0111523,0.0110431,0.0105388,0,0,0.0111614,0.0116706,0,0,0,0,0,0,0,0,0.0221617,0.0113964,0,0,0,0,0,0,0,0,0,0,0,0,0.0417303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221795,0,0,0,0,0,0,0,0,0,0,0,0.0111312,0.0110736,0,0.0096173,0,0,0,0,0,0.0091019,0,0,0.0534482,0.0289382,0,0,0,0.0107031,0,0,0,0,0.0111349,0,0.0449827,0,0,0,0.0111208,0,0,0,0,0.0111472,0,0.0220886,0,0
0,0,0,0,0.0109855,0.0557402,0.0182386,0,0,0,0.0111846,0.0111139,0.0111117,0,0,0,0,0.0111021,0,0,0.009006,0.0445045,0.0221809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110288,0,0,0.0110931,0.0091125,0.022724,0.0187988,0,0.011584,0,0,0,0,0,0.0332075,0.0111832,0,0.0646039,0.0221574,0,0.0111819,0.0119601,0,0,0,0,0,0,0.0330827,0,0,0,0,0,0,0.0112346,0,0,0,0,0,0
0,0,0,0,0.101946,0,0,0.0110685,0,0,0.0109375,0.0435863,0.0115651,0,0,0,0,0,0,0,0,0.0388217,0.0200897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111706,0.0565521,0,0,0,0,0.0098768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112695,0,0,0,0,0,0.0223861,0.0089241,0.011125,0,0,0,0,0,0.0223442,0.0334789,0,0,0,0.0112972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1082986,0.0515147,0,0
0,0,0,0,0.0201279,0.0333625,0.008977,0,0,0.0089077,0.0292078,0.0110041,0.0111097,0,0.0109987,0.022175,0,0.008798,0,0,0,0.009207,0,0,0,0.0089961,0,0,0,0,0,0,0,0,0,0,0,0,0.0094353,0,0.0107827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099341,0,0,0,0,0,0,0,0,0.0091811,0.0110617,0.0099388,0.0096604,0,0,0,0,0.0229362,0,0.0111723,0,0,0.01119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111302,0.0285839,0.0438801,0.0112582,0
0,0,0,0,0,0,0,0,0,0,0,0.0111707,0.0110662,0.0112284,0,0,0.0560703,0.0223451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200808,0.011165,0,0,0,0,0,0,0.0111044,0,0,0,0,0.0184097,0,0.0089003,0.0111721,0,0,0,0,0.0111373,0,0,0.0219624,0.0092506,0.0111208,0,0,0,0.0222586,0.0111118,0,0,0,0,0.0110893,0,0.0087699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109961,0.023585,0
0,0,0,0,0,0,0,0,0,0,0.0222234,0,0,0,0,0,0.0204401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011177,0,0,0,0,0,0,0,0,0.0110849,0,0,0,0,0,0,0,0.0110869,0.0111054,0,0,0.0089836,0,0.022139,0.0110558,0,0.0198054,0,0.0214523,0.020352,0,0,0.0599708,0.0110021,0.0332376,0,0,0,0,0,0,0,0,0.0111314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208744,0
0,0,0,0,0,0,0,0,0.0094416,0,0,0,0,0,0,0.0296866,0.0091184,0.0109751,0,0,0,0,0,0,0,0,0,0,0,0.0108444,0,0,0.0111129,0,0,0.0113303,0,0.0441397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088664,0.043586,0,0,0,0,0.0223731,0,0,0.0089243,0,0,0,0.0111193,0,0,0.0088736,0,0.0311765,0,0,0,0.0108723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00971,0.011595,0,0,0,0,0,0.0223911,0.0408025,0.0199286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330516,0.0222995,0,0.010208,0,0,0,0,0.0090643,0,0,0,0,0,0.0092674,0,0,0,0.0223123,0.0536516,0,0,0.0110186,0.0318474,0.0116334,0,0,0.0097755,0,0,0.0332429,0.0222249,0,0.011082,0,0,0.0117167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.033345,0.0112837,0.0188819,0.0205564,0,0,0.0222301,0,0,0.0220815,0,0.0111744,0,0,0,0,0,0,0,0,0,0.0117168,0,0,0,0,0,0,0,0,0.0221114,0.011143,0.0110062,0.0087744,0,0.010979,0,0,0,0.0109396,0,0,0,0.0111601,0,0,0,0,0.0203437,0,0,0,0,0,0,0,0,0,0,0.0108349,0,0.0200478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.012267,0.0622275,0.00981,0,0,0,0.0112418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497165,0.0113733,0.0091387,0.0176842,0,0,0,0,0.011145,0,0,0,0,0,0,0,0,0.0109166,0,0.0309611,0,0,0.0187863,0,0,0,0,0,0,0,0,0.0097407,0.0087146,0.0390508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.022222,0.0090277,0.0097548,0,0,0.0093407,0,0.0110392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02945,0,0.0114315,0,0,0,0,0,0,0.0555422,0,0,0,0,0,0,0,0.0110661,0.0184844,0.0554076,0.0719864,0,0.0091082,0,0,0,0,0,0,0,0,0,0.0089037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0222921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092311,0.0088844,0,0,0,0,0,0,0,0.0224454,0,0,0,0,0,0,0,0,0,0.0433691,0.0320665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0112292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109417,0,0,0,0,0,0.0113135,0,0,0,0,0,0,0,0,0.0384305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089805,0.0099626,0,0,0.0194194,0.0431612,0.0197378,0.0111359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0087181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087174,0.0118637,0,0.0089278,0,0,0,0.018201,0.1039864,0,0,0,0.0093792,0.0114441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0444406,0,0,0.0097917,0,0,0,0.0559039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029452,0,0,0,0,0,0,0.0108116,0.0318311,0,0,0.0107589,0,0.0222202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.009053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01007,0,0,0,0,0,0,0,0,0,0,0.0111799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0110895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112839,0.0219935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0088525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
