c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0.0086169,0,0,0,0,0,0.0110325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110866,0,0,0,0,0,0,0,0.0110995,0,0,0.033461,0,0.0096086,0.0197785,0.0187834,0.0096771,0,0.011119,0.0094201,0.0109902,0.0110512,0,0,0,0.0221352,0,0,0,0,0,0,0,0,0,0,0,0.0111666,0.0110149,0,0,0.0111719,0,0.0129493,0,0,0,0,0,0,0,0,0,0,0,0.0109644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110982,0
0,0,0,0,0,0.0110711,0,0.0329199,0.0333331,0,0,0.009099,0,0,0.0109215,0,0,0,0,0,0,0,0,0,0,0,0,0.0111112,0.0221934,0,0,0,0.0092107,0.011117,0.0219529,0,0,0,0,0,0.0759569,0,0,0,0,0,0,0,0,0.0629171,0,0,0,0,0,0,0,0,0,0,0,0.0103895,0,0,0,0,0,0,0.0111827,0,0.0111084,0.0093587,0,0,0.0221544,0.0451161,0,0.0091862,0.0088718,0,0.0280557,0.0082537,0,0,0,0.0079304,0.0112285,0,0,0.0654853,0.0199905,0,0.0110165,0,0.0196395,0,0,0,0,0
0.0109345,0.0320469,0.0112843,0.0110957,0.0116017,0,0,0.0111774,0.0110707,0,0.0111872,0,0,0.0111197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497104,0,0.039026,0.0655141,0.011112,0.0110642,0,0.0112999,0,0,0,0,0,0,0,0,0.0110749,0.0197371,0.0305334,0.0111682,0,0,0.009428,0,0,0,0.0084847,0,0.0676007,0.033105,0.0092574,0,0,0,0,0,0.0203372,0.0227142,0.0111087,0.0089086,0,0.0221784,0,0.0532072,0,0,0,0,0,0,0,0,0,0,0,0,0.0774197,0,0.0116282,0,0,0,0,0,0,0,0
0.0222377,0.0111684,0.0191486,0.0573881,0,0.0111235,0.0111491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112498,0.0110842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196862,0,0,0,0,0,0,0,0.0117285,0,0.0197527,0,0,0.0309774,0.0331844,0,0,0,0,0,0.0201927,0.0204884,0.0221877,0,0,0,0,0.017975,0,0,0.0111745,0.0419748,0,0,0,0,0,0,0.0323908,0,0,0,0,0,0,0,0,0,0,0.0115246,0,0,0,0,0,0,0,0,0,0
0,0.0110991,0,0,0.0119206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088403,0.0092348,0,0,0,0,0.0097421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197295,0,0,0.0116825,0.0222099,0,0,0,0.0111617,0,0,0,0,0,0,0,0,0.0111144,0,0,0.0205259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0193057,0,0,0,0.0111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222505,0,0,0,0,0,0,0,0,0,0.0090971,0,0,0,0.0109605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094282,0,0,0,0,0,0,0,0,0,0,0,0
0.0204171,0.0111806,0,0,0,0,0.0112264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111954,0,0,0,0,0,0,0,0.0116614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0213523,0.0112235,0,0,0,0,0.0108814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198657,0,0,0,0,0,0,0.0307197,0,0,0,0,0,0,0,0.0107875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577512,0.0333149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0110037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106378,0.0112841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109025,0,0,0,0,0.0111457,0,0,0,0,0,0,0.0216301,0.0109761,0.012955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334342,0,0,0,0,0,0,0,0.0111624,0,0,0,0,0,0,0.0092013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092662,0.022441,0,0,0,0.0111037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112082,0,0,0,0,0,0,0,0,0,0.0110819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011025,0.0309714,0.0291731,0.0110982,0,0.0090653,0,0,0,0.0113474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0090129,0,0,0.0110273,0.0197757,0,0,0,0,0,0,0,0,0,0.0111005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192077,0.0220848,0.0111721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0109869,0,0,0.0268804,0,0.0109187,0,0,0,0,0,0,0,0,0.0110419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0098725,0,0,0,0,0.0216638,0,0,0,0,0,0.0109486,0,0.0109736,0,0.0112314,0.011114,0.1026696,0,0,0,0,0.0104997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0299195,0.0622275,0.0181413,0,0,0,0,0,0,0,0,0,0.0111591,0,0.0111663,0,0,0,0.0090849,0.0110404,0,0,0,0,0.0555389,0,0.0562609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.042314,0.0667758,0.0093085,0,0.0205366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205924,0,0,0,0,0,0.0111277,0.0306527,0,0,0,0,0,0,0,0,0,0,0,0,0.0094081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0087595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0109471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0112043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0109987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110968,0.011284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200857,0.0183355,0.0088666,0,0,0,0.0110744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111839,0,0,0,0,0,0.0103479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110993,0,0,0,0,0,0.0223556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405333,0.06064089,0.0110512,0,0,0,0,0,0,0,0,0,0,0,0,0.01103,0,0.0103822,0.0200116,0,0,0,0,0,0,0,0.011106,0,0,0,0,0,0,0,0,0.011104,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539681,0.0225033,0.0222355,0,0,0.0110671,0.0112145,0,0.0309013,0,0,0,0,0,0,0,0.0290125,0.0407007,0.0107455,0.0110817,0,0,0,0.0089317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290169,0.0097892,0.0094156,0,0,0,0,0,0,0.0200413,0,0,0,0,0,0.0108923,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088821,0.0203907,0.0178839,0,0,0,0,0.0113511,0,0,0,0,0,0.011019,0,0,0,0,0.0194514,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184944,0.0197995,0,0,0,0,0,0,0,0,0,0,0,0,0.0113532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113357,0,0,0,0,0,0,0,0,0.0088663,0.0096626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0111644,0,0,0.0196221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111369,0,0,0.0111469,0.0109685,0,0,0.0085644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0083557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111377,0.0116607,0.020252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0115969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090443,0,0,0,0,0,0,0,0,0,0.0090363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0111899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207407,0.0108683,0,0,0.0108365,0.0110471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0087577,0,0,0,0.0110301,0,0,0.0108433,0,0.009904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222203,0,0.0169145,0.0400199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0094806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109532,0.0111967,0,0.0111111,0,0.0333393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0111707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112325,0,0,0,0,0,0,0.0110137,0,0,0,0,0,0.0111449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113601,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.008918,0,0,0,0,0,0,0,0,0.022069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100919,0,0,0.0177681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0086771,0,0,0,0,0.073369,0.0701479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110781,0,0.0110007,0,0,0,0,0.0198556,0.0198736,0,0,0,0.0113463,0,0,0,0,0,0,0,0,0,0.0102504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0091511,0,0,0.0197612,0,0,0.0090682,0.0181722,0.0104166,0,0,0,0,0,0.0109697,0.0106392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112469,0,0,0,0,0,0.0106784,0.0114928,0,0,0.01098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0196689,0,0,0,0,0.0374755,0.0091728,0,0,0.0111896,0,0,0,0,0.0084941,0,0,0,0,0,0.0110373,0.0111244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111247,0,0,0,0,0,0,0,0,0.0222681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0098946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220938,0.0223831,0.0220664,0,0,0,0,0,0,0.0111196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0187341,0,0,0.0107009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111119,0.0108886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332762,0.0311742,0.06977,0.0316184,0.01058,0.0091704,0,0.0091668,0,0,0,0,0,0,0,0,0,0,0,0.0112509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0198742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092366,0,0,0,0,0,0,0,0.0111547,0,0,0,0,0,0,0.0110976,0,0.0110416,0,0,0,0,0,0.0212589,0,0,0,0,0,0.0112129,0.0106565,0,0,0,0,0,0,0,0,0,0,0,0,0.0108571,0,0,0,0,0.0113143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010921,0,0,0,0,0,0,0,0.0088525,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203668,0,0,0,0.0088684,0,0,0.0111226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111271,0,0,0,0,0,0.0222242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091481,0.0176829,0,0
Intro_Painting (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197315,0.0357713,0.0289366,0,0,0,0.0111678,0,0,0.0109974,0.0222122,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111652,0,0,0.0107311,0,0.0195483,0,0.0222368,0.0111955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011017,0,0,0,0,0,0,0,0,0,0.0110869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116299,0.0334776,0.0111203,0.0227195,0.0221762,0.0229608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204103,0.0803221,0,0.0102454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103121,0.0839715,0,0.030646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084531,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111487,0,0,0,0.0112813,0,0,0,0,0,0.0321285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101707,0,0.0181962,0.0090563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011089,0.0092257,0.0110972,0.0110797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200388,0.0179651,0.0094157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019362,0.0116572,0,0,0.0080024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523312,0.0474958,0,0.0129956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020402,0.0110095,0.0198984,0,0.0111392,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111902,0,0,0,0,0,0,0,0,0,0,0.0111253,0,0,0,0,0,0,0,0,0,0,0.0114576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089468,0,0,0,0.011176,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098076,0.0199179,0,0.0110303,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146615,0,0.0112455,0,0,0,0,0,0,0,0
